,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,STS12,STS13,STS14,STS15,STS16,STSBenchmark,SICKRelatedness,avg_tasks
368,allmpnet,AVG-NS_SUM-2-9,simple-ns,AVG-NS,SUM-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.15139769437552,69.22570879825723,67.46020444778651,77.54786298632273,75.47060269902721,69.40828883844634,76.01814292171262,71.18317262656116
369,allmpnet,SUM-NS_SUM-2-9,simple-ns,SUM-NS,SUM-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.15608188806712,69.22570896972186,67.46020444778651,77.5478623600119,75.47060269902721,-3.008975012797292,59.64852254230812,58.500001127732205
370,allmpnet,MAX-NS_SUM-2-9,simple-ns,MAX-NS,SUM-2-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,58.94424330380363,47.062410967654216,64.1449309549926,68.01060308288508,67.91014655884833,-3.633768577468505,57.400211154744326,51.40553963506567
371,allmpnet,CLS_SUM-3-10,simple,CLS,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.018961689199582,15.075476590223111,24.185137740744622,31.890831866985756,53.008866851067616,45.53787645820614,73.22153980244774,37.99124157126779
372,allmpnet,AVG_SUM-3-10,simple,AVG,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.30309912274728,63.637981371795064,66.87920206463556,77.63781008253497,77.17273621558769,74.9840636793554,79.93462790713784,72.07850292054198
373,allmpnet,SUM_SUM-3-10,simple,SUM,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.30295510409317,63.637981371795064,66.87920206463556,77.63780791348609,77.17273621558769,3.623915868757922,0.0,50.464942648336496
374,allmpnet,MAX_SUM-3-10,simple,MAX,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.17322148285376,58.552518092319126,69.91640819716677,74.09375458820388,76.6392631405911,0.0,0.0,49.053595071590664
375,allmpnet,AVG-NS_SUM-3-10,simple-ns,AVG-NS,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.0310520032393,69.77015367368581,67.76532047066411,77.95300012412878,76.05084406572755,69.31754833036332,76.81765760877856,71.67222518236963
376,allmpnet,SUM-NS_SUM-3-10,simple-ns,SUM-NS,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.03156164029984,69.77015384633877,67.76532047066411,77.95300001903813,76.05084406572755,-0.587091672084134,0.15869053871038036,50.73463984409925
377,allmpnet,MAX-NS_SUM-3-10,simple-ns,MAX-NS,SUM-3-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.929712322149555,49.48777651893209,65.11693058904585,69.43421668970498,68.85440119138316,63.642051196264305,57.3983240111952,61.980487502667884
378,allmpnet,CLS_SUM-4-11,simple,CLS,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.009672362579042,15.376328180339094,23.71108208063441,31.667555135502756,54.382210285517694,45.119739336977645,75.97746791733309,38.463436471269105
379,allmpnet,AVG_SUM-4-11,simple,AVG,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.46034836113752,65.9937230871248,68.64284634336943,78.92611447278874,78.61761036772528,75.99751972319993,81.01891071022071,73.66529615222376
380,allmpnet,SUM_SUM-4-11,simple,SUM,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.45704970082097,65.99372291337261,68.64284634336943,78.92611415440636,78.61761036772528,0.0,0.0,51.23390621138494
381,allmpnet,MAX_SUM-4-11,simple,MAX,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.48937211160265,60.62447070523761,70.83499537936024,75.68833613571255,77.95520262452854,0.0,0.0,50.08462527949165
382,allmpnet,AVG-NS_SUM-4-11,simple-ns,AVG-NS,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.51458849902548,71.04161440751349,68.74359423930905,78.85250601995017,77.07587626355593,71.40066312190493,77.73531492351049,72.9091653535385
383,allmpnet,SUM-NS_SUM-4-11,simple-ns,SUM-NS,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,65.51945825086327,71.04161458426694,68.74359423930905,78.85250634217314,77.07586423143204,3.1121948718472376,0.0,52.0493189314131
384,allmpnet,MAX-NS_SUM-4-11,simple-ns,MAX-NS,SUM-4-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,61.01795409241235,51.6506687978722,66.13248615620724,71.08627969291113,70.28870478199075,1.4566175634808463,2.495610680537621,46.30404596648744
385,allmpnet,CLS_SUM-5-12,simple,CLS,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,31.490000927238775,32.72248242504239,37.05417079639517,43.663714636952875,68.24288038040956,68.60457917792117,80.58525757822433,51.76615513174061
386,allmpnet,AVG_SUM-5-12,simple,AVG,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.0373649191102,68.84910914861369,70.63659201644877,80.25772077357131,80.1000813113803,77.08310948064684,81.65363004293205,75.23108681324331
387,allmpnet,SUM_SUM-5-12,simple,SUM,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,68.04758708575666,68.84910914861369,70.63659201644877,80.2577201178133,80.1000813113803,0.0,0.0,52.55586995428753
388,allmpnet,MAX_SUM-5-12,simple,MAX,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.20832508739201,62.082991359826345,71.43619354258384,76.60674002597516,78.5673805396758,71.86484688076145,2.2401383008292908,61.28665939100627
389,allmpnet,AVG-NS_SUM-5-12,simple-ns,AVG-NS,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.09049832796951,72.95742263382715,70.21324482085927,79.97886000762504,78.43240895845895,73.6098909624743,78.70491767317773,74.42674905491313
390,allmpnet,SUM-NS_SUM-5-12,simple-ns,SUM-NS,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,67.09210936916546,72.95766651174048,70.21324482085927,79.97885792267299,78.43240895845895,2.729534083609476,52.72331183036664,60.58959049955332
391,allmpnet,MAX-NS_SUM-5-12,simple-ns,MAX-NS,SUM-5-12,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,62.206219267461925,54.36014088914851,67.40329756255394,72.70640799413819,71.310119460905,70.14967995707259,56.85845276903425,64.9991882714735
392,allmpnet,CLS_SUM-1-9,simple,CLS,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.138729055151316,15.020927968292225,24.1309235403985,31.874912867985415,53.05838852055999,38.424802241886745,71.53179109538716,36.740067898523044
393,allmpnet,AVG_SUM-1-9,simple,AVG,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.16118134043472,63.498787379748045,66.67199147090916,77.03531361169296,76.5721622770478,72.20906829098347,78.92442892039749,71.15327618445909
394,allmpnet,SUM_SUM-1-9,simple,SUM,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.172084642720115,63.498787379748045,66.6720596402134,77.03531526220627,76.5721535187294,-4.292012201660333,0.0,48.95119832027956
395,allmpnet,MAX_SUM-1-9,simple,MAX,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.20202867488178,56.75821277955113,69.47973930539288,72.9798631612303,75.65424306232703,-2.0020356836474007,4.224472849810159,48.61378916422085
396,allmpnet,AVG-NS_SUM-1-9,simple-ns,AVG-NS,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.12961924802425,69.60410114247165,67.7724661827657,77.7368675599931,75.39420865607764,68.5667535097885,75.70804212968689,71.13029406125824
397,allmpnet,SUM-NS_SUM-1-9,simple-ns,SUM-NS,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.123866061468824,69.60410114247165,67.77259106786944,77.73686703415453,75.39420865607764,0.522707285290413,55.496554395201926,58.52155652036206
398,allmpnet,MAX-NS_SUM-1-9,simple-ns,MAX-NS,SUM-1-9,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.09968452710432,47.54212043336303,64.53550548648477,68.44804488473059,67.90906155125191,0.0,58.12517368530607,52.23708436689152
399,allmpnet,CLS_SUM-2-10,simple,CLS,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.031869123058755,14.699066774487829,24.035486414207995,31.81045717159845,52.90948912841831,42.74090165497934,71.5296477492927,37.250988288006205
400,allmpnet,AVG_SUM-2-10,simple,AVG,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.32231797147622,64.07125345761088,67.13239687981526,77.77445684438652,77.18627245413265,73.41923425645491,79.5933139549914,71.92846368840969
401,allmpnet,SUM_SUM-2-10,simple,SUM,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.31720045450471,64.07125345761088,67.13236918022947,77.7744573632475,77.18627245413265,0.0,0.0,50.06879327281789
402,allmpnet,MAX_SUM-2-10,simple,MAX,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,64.0258088775974,58.32603391028183,70.00450441332355,73.96095707860768,76.50966844816213,-5.536291751789468,0.0,48.18438299659759
403,allmpnet,AVG-NS_SUM-2-10,simple-ns,AVG-NS,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.92254144802435,70.10103332617415,67.94466734204025,78.05505957530272,75.97090229656499,68.26208239752378,76.18788058950977,71.49202385359142
404,allmpnet,SUM-NS_SUM-2-10,simple-ns,SUM-NS,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,63.921678685010185,70.10103332617415,67.94466734204025,78.0548612917121,75.97090229656499,0.0,55.2560974270309,58.74989148121894
405,allmpnet,MAX-NS_SUM-2-10,simple-ns,MAX-NS,SUM-2-10,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,59.873920576921655,49.16254867156154,65.17923309639735,69.37362296587695,68.67960415962337,4.871521950049285,59.48456182414177,53.80357332065313
406,allmpnet,CLS_SUM-3-11,simple,CLS,SUM-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,23.03847025296292,14.991131218319515,24.242707957558565,32.01162718565939,54.267025698472104,46.108574771039976,75.56742421759053,38.60385161451472
407,allmpnet,AVG_SUM-3-11,simple,AVG,SUM-3-11,4,"torch.Size([63, 768])",12,0,batch-64-nhid-0-inlayer-12,NORMAL,66.34657418872439,66.42169583238807,68.80152617058614,79.0101061948415,78.66197927680423,75.62355332286143,80.84010720803809,73.67222031346341
